gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3302018543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/122920952/original.jpg;https://www.inaturalist.org/photos/122920952;;;;;03/09/2020 2:28;Ricardo Ferreiro Sanjurjo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ricardo Ferreiro Sanjurjo
3302018543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/122920966/original.jpg;https://www.inaturalist.org/photos/122920966;;;;;03/09/2020 2:28;Ricardo Ferreiro Sanjurjo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ricardo Ferreiro Sanjurjo
3302018543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/122920978/original.jpg;https://www.inaturalist.org/photos/122920978;;;;;03/09/2020 2:29;Ricardo Ferreiro Sanjurjo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ricardo Ferreiro Sanjurjo
3302018543;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/122920958/original.jpg;https://www.inaturalist.org/photos/122920958;;;;;03/09/2020 2:28;Ricardo Ferreiro Sanjurjo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ricardo Ferreiro Sanjurjo
3302015637;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134877423/original.jpeg;https://www.inaturalist.org/photos/134877423;;;;;08/06/2021 2:00;vanai235;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;vanai235
3301964269;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134230887/original.jpg;https://www.inaturalist.org/photos/134230887;;;;;16/10/2020 0:25;jovelk;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jovelk
3301964269;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134230875/original.jpg;https://www.inaturalist.org/photos/134230875;;;;;16/10/2020 0:25;jovelk;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jovelk
3301941542;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/122607334/original.jpg;https://www.inaturalist.org/photos/122607334;;;;;24/04/2021 0:19;bjwsmith;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;bjwsmith
3301908446;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/95705116/original.jpeg;https://www.inaturalist.org/photos/95705116;;;;;17/09/2020 16:45;jorg123;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jorg123
3301906361;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/52670473/original.jpeg;https://www.inaturalist.org/photos/52670473;;;;;28/09/2019 21:20;Víctor Huete;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Víctor Huete
3301898445;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96452198/original.jpeg;https://www.inaturalist.org/photos/96452198;;;;;21/09/2020 16:14;johryd1;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;johryd1
3301895441;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96192259/original.jpeg;https://www.inaturalist.org/photos/96192259;;;;;19/09/2020 21:25;Nela Bartoníčková;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nela Bartoníčková
3301824477;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/96033712/original.jpeg;https://www.inaturalist.org/photos/96033712;;;;;20/09/2020 3:27;sannielo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sannielo
3301819479;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134894796/original.jpeg;https://www.inaturalist.org/photos/134894796;;;;;08/06/2021 1:22;Aman Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aman Hunt
3301819479;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134894758/original.jpeg;https://www.inaturalist.org/photos/134894758;;;;;08/06/2021 1:23;Aman Hunt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Aman Hunt
3301812783;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/132057783/original.jpg;https://www.inaturalist.org/photos/132057783;;;;;28/05/2021 5:26;courteneyw;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;courteneyw
3301808491;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114523275/original.jpeg;https://www.inaturalist.org/photos/114523275;;;;;27/02/2021 0:13;Stephen Fricker;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Stephen Fricker
3301805492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/114523281/original.jpeg;https://www.inaturalist.org/photos/114523281;;;;;27/02/2021 0:17;Stephen Fricker;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Stephen Fricker
3124920956;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131878768/original.jpeg;https://www.inaturalist.org/photos/131878768;;;;;18/08/2020 17:45;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124891952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131878046/original.jpeg;https://www.inaturalist.org/photos/131878046;;;;;02/08/2020 21:39;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124891952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131878048/original.jpeg;https://www.inaturalist.org/photos/131878048;;;;;02/08/2020 18:44;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124891952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131877439/original.jpeg;https://www.inaturalist.org/photos/131877439;;;;;02/08/2020 18:44;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124891952;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131878049/original.jpeg;https://www.inaturalist.org/photos/131878049;;;;;02/08/2020 21:39;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124832391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101359627/original.jpeg;https://www.inaturalist.org/photos/101359627;;;;;21/10/2020 20:23;garbagecan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garbagecan
3124832391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101359761/original.jpeg;https://www.inaturalist.org/photos/101359761;;;;;21/10/2020 20:23;garbagecan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garbagecan
3124832391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101359958/original.jpeg;https://www.inaturalist.org/photos/101359958;;;;;21/10/2020 20:24;garbagecan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;garbagecan
3124830382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103340211/original.jpg;https://www.inaturalist.org/photos/103340211;;;;;05/11/2020 17:01;grogsloth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;grogsloth
3124830382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103340235/original.jpg;https://www.inaturalist.org/photos/103340235;;;;;05/11/2020 17:01;grogsloth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;grogsloth
3124830382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103340251/original.jpg;https://www.inaturalist.org/photos/103340251;;;;;05/11/2020 17:01;grogsloth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;grogsloth
3124830382;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/103340223/original.jpg;https://www.inaturalist.org/photos/103340223;;;;;05/11/2020 17:01;grogsloth;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;grogsloth
3124814688;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130568572/original.jpeg;https://www.inaturalist.org/photos/130568572;;;;;31/10/2020 13:15;limbato;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;limbato
3124801389;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/115882306/original.jpg;https://www.inaturalist.org/photos/115882306;;;;;30/06/2012 11:07;Александр Корепанов;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Александр Корепанов
3124798379;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/98992131/original.jpeg;https://www.inaturalist.org/photos/98992131;;;;;25/07/2020 1:51;Andrew Khitsun;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrew Khitsun
3124788377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112249942/original.jpg;https://www.inaturalist.org/photos/112249942;;;;;30/01/2021 23:32;morgib;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;morgib
3124788377;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/112249928/original.jpg;https://www.inaturalist.org/photos/112249928;;;;;30/01/2021 23:32;morgib;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;morgib
3124788369;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101165345/original.jpeg;https://www.inaturalist.org/photos/101165345;;;;;23/08/2020 0:14;boletejones;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;boletejones
3124780404;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/101660802/original.jpeg;https://www.inaturalist.org/photos/101660802;;;;;22/10/2020 16:58;Farspore;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Farspore
3124770962;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131756941/original.jpeg;https://www.inaturalist.org/photos/131756941;;;;;22/07/2020 2:08;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124770962;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131754738/original.jpeg;https://www.inaturalist.org/photos/131754738;;;;;22/07/2020 0:36;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124770962;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131756964/original.jpeg;https://www.inaturalist.org/photos/131756964;;;;;22/07/2020 2:09;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124743363;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/99506185/original.jpeg;https://www.inaturalist.org/photos/99506185;;;;;25/09/2020 0:23;Rosemary Curley;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Rosemary Curley
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130541039/original.jpg;https://www.inaturalist.org/photos/130541039;;;;;29/08/2020 21:30;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130542194/original.jpg;https://www.inaturalist.org/photos/130542194;;;;;29/08/2020 22:49;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130542267/original.jpg;https://www.inaturalist.org/photos/130542267;;;;;29/08/2020 22:50;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130542295/original.jpg;https://www.inaturalist.org/photos/130542295;;;;;29/08/2020 23:03;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130542195/original.jpg;https://www.inaturalist.org/photos/130542195;;;;;29/08/2020 22:44;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124732704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/130542259/original.jpg;https://www.inaturalist.org/photos/130542259;;;;;29/08/2020 21:31;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3124727387;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118693777/original.jpg;https://www.inaturalist.org/photos/118693777;;;;;16/08/2020 21:35;sheananestellita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sheananestellita
3124727387;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118693764/original.jpg;https://www.inaturalist.org/photos/118693764;;;;;16/08/2020 21:35;sheananestellita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sheananestellita
3124727387;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118693772/original.jpg;https://www.inaturalist.org/photos/118693772;;;;;16/08/2020 21:35;sheananestellita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sheananestellita
3124727387;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/118693793/original.jpg;https://www.inaturalist.org/photos/118693793;;;;;16/08/2020 21:35;sheananestellita;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;sheananestellita
3124726397;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/111943326/original.jpeg;https://www.inaturalist.org/photos/111943326;;;;;27/07/2013 22:44;Оlga Сhernyagina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Оlga Сhernyagina
3124726397;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/111943303/original.jpeg;https://www.inaturalist.org/photos/111943303;;;;;27/07/2013 22:44;Оlga Сhernyagina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Оlga Сhernyagina
3124721372;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104540614/original.jpg;https://www.inaturalist.org/photos/104540614;;;;;14/11/2020 22:34;Linda Gray;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Linda Gray
3124721372;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104540632/original.jpg;https://www.inaturalist.org/photos/104540632;;;;;14/11/2020 22:34;Linda Gray;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Linda Gray
3124721372;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/104540659/original.jpg;https://www.inaturalist.org/photos/104540659;;;;;14/11/2020 22:34;Linda Gray;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Linda Gray
3124711081;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131772513/original.jpeg;https://www.inaturalist.org/photos/131772513;;;;;26/05/2021 21:44;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
3124711081;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131772546/original.jpeg;https://www.inaturalist.org/photos/131772546;;;;;26/05/2021 21:44;Nick Nuebel;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Nick Nuebel
3124701398;StillImage;image/jpeg;https://static.inaturalist.org/photos/116046205/original.jpeg;https://www.inaturalist.org/photos/116046205;;;;;12/10/2019 0:38;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3124701398;StillImage;image/jpeg;https://static.inaturalist.org/photos/116046215/original.jpeg;https://www.inaturalist.org/photos/116046215;;;;;12/10/2019 0:38;Daniel Ellehammer Larsen;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Daniel Ellehammer Larsen
3124653913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131649025/original.jpeg;https://www.inaturalist.org/photos/131649025;;;;;27/05/2021 1:32;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3124653913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131649029/original.jpeg;https://www.inaturalist.org/photos/131649029;;;;;27/05/2021 1:32;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3124653913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131649033/original.jpeg;https://www.inaturalist.org/photos/131649033;;;;;27/05/2021 1:31;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3124653913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131649023/original.jpeg;https://www.inaturalist.org/photos/131649023;;;;;27/05/2021 1:32;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3124653913;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131649013/original.jpeg;https://www.inaturalist.org/photos/131649013;;;;;27/05/2021 1:32;Benjamin Wright;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Benjamin Wright
3124646109;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131755228/original.jpeg;https://www.inaturalist.org/photos/131755228;;;;;22/07/2020 19:15;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124646109;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/131756593/original.jpeg;https://www.inaturalist.org/photos/131756593;;;;;22/07/2020 19:17;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3124633384;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/109051654/original.jpg;https://www.inaturalist.org/photos/109051654;;;;;03/01/2021 3:43;niftynico;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;niftynico
3124633384;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/109051613/original.jpg;https://www.inaturalist.org/photos/109051613;;;;;03/01/2021 3:43;niftynico;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;niftynico
