gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3902282208;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/228473771/original.jpeg;https://www.inaturalist.org/photos/228473771;;;;;07/09/2022 19:20;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3902282208;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/228473709/original.jpeg;https://www.inaturalist.org/photos/228473709;;;;;07/09/2022 19:19;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3902266260;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/223487618/original.jpg;https://www.inaturalist.org/photos/223487618;;;;;17/08/2022 11:51;simone_novelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;simone_novelli
3902205079;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/205430231/original.jpeg;https://www.inaturalist.org/photos/205430231;;;;;06/06/2022 22:21;andygubin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;andygubin
3902127896;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201620717/original.jpeg;https://www.inaturalist.org/photos/201620717;;;;;27/05/2022 5:33;brinksnich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;brinksnich
3902127896;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201620745/original.jpeg;https://www.inaturalist.org/photos/201620745;;;;;27/05/2022 5:33;brinksnich;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;brinksnich
3902093251;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/209042152/original.jpg;https://www.inaturalist.org/photos/209042152;;;;;25/06/2022 16:03;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3902093251;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/209042247/original.jpg;https://www.inaturalist.org/photos/209042247;;;;;25/06/2022 16:03;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3902093251;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/209042331/original.jpg;https://www.inaturalist.org/photos/209042331;;;;;25/06/2022 16:03;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3892671031;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222534797/original.jpeg;https://www.inaturalist.org/photos/222534797;;;;;15/08/2022 1:18;MJDapifer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;MJDapifer
3892671031;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222534752/original.jpeg;https://www.inaturalist.org/photos/222534752;;;;;15/08/2022 1:18;MJDapifer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;MJDapifer
3892671031;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222534837/original.jpeg;https://www.inaturalist.org/photos/222534837;;;;;15/08/2022 1:19;MJDapifer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;MJDapifer
3892462050;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222491611/original.jpg;https://www.inaturalist.org/photos/222491611;;;;;14/08/2022 15:56;Cédric DEL RIO;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cédric DEL RIO
3892462050;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/222491808/original.jpg;https://www.inaturalist.org/photos/222491808;;;;;14/08/2022 15:56;Cédric DEL RIO;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Cédric DEL RIO
3889071826;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219867561/original.jpg;https://www.inaturalist.org/photos/219867561;;;;;04/08/2022 9:08;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3889071826;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219867544/original.jpg;https://www.inaturalist.org/photos/219867544;;;;;04/08/2022 9:08;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3889071826;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219867536/original.jpg;https://www.inaturalist.org/photos/219867536;;;;;04/08/2022 9:08;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3889071826;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219867554/original.jpg;https://www.inaturalist.org/photos/219867554;;;;;04/08/2022 9:08;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3888987877;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219932141/original.jpeg;https://www.inaturalist.org/photos/219932141;;;;;04/08/2022 14:50;Marta;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marta
3888987877;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/219932120/original.jpeg;https://www.inaturalist.org/photos/219932120;;;;;04/08/2022 14:50;Marta;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marta
3874145492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212795685/original.jpeg;https://www.inaturalist.org/photos/212795685;;;;;06/07/2022 3:05;Marcin Dyderski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marcin Dyderski
3874145492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212795801/original.jpeg;https://www.inaturalist.org/photos/212795801;;;;;06/07/2022 3:05;Marcin Dyderski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marcin Dyderski
3874145492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212795974/original.jpeg;https://www.inaturalist.org/photos/212795974;;;;;06/07/2022 3:07;Marcin Dyderski;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Marcin Dyderski
3874064684;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214330710/original.jpeg;https://www.inaturalist.org/photos/214330710;;;;;11/07/2022 2:14;Julien Bottinelli;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Julien Bottinelli
3873849943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213413387/original.jpg;https://www.inaturalist.org/photos/213413387;;;;;10/07/2022 12:09;pinkymahoney;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pinkymahoney
3873849943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213413413/original.jpg;https://www.inaturalist.org/photos/213413413;;;;;10/07/2022 12:09;pinkymahoney;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pinkymahoney
3873849943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213413356/original.jpg;https://www.inaturalist.org/photos/213413356;;;;;10/07/2022 12:09;pinkymahoney;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pinkymahoney
3873849943;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213413322/original.jpg;https://www.inaturalist.org/photos/213413322;;;;;10/07/2022 12:09;pinkymahoney;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pinkymahoney
3873644492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215441510/original.jpeg;https://www.inaturalist.org/photos/215441510;;;;;19/07/2022 20:11;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873644492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215441482/original.jpeg;https://www.inaturalist.org/photos/215441482;;;;;19/07/2022 20:11;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873644492;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215441465/original.jpeg;https://www.inaturalist.org/photos/215441465;;;;;19/07/2022 20:10;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873538448;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212693768/original.jpg;https://www.inaturalist.org/photos/212693768;;;;;05/07/2022 0:07;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
3873484482;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213086199/original.jpeg;https://www.inaturalist.org/photos/213086199;;;;;11/07/2022 3:22;nastyakalinkina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;nastyakalinkina
3873390113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215189336/original.jpeg;https://www.inaturalist.org/photos/215189336;;;;;18/07/2022 23:29;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873390113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215189376/original.jpeg;https://www.inaturalist.org/photos/215189376;;;;;18/07/2022 23:31;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873390113;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215189299/original.jpeg;https://www.inaturalist.org/photos/215189299;;;;;18/07/2022 23:30;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873346734;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/215214515/original.jpeg;https://www.inaturalist.org/photos/215214515;;;;;19/07/2022 1:01;Anne-Hélène Paradis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anne-Hélène Paradis
3873265853;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212250057/original.jpg;https://www.inaturalist.org/photos/212250057;;;;;07/07/2022 16:59;msmarasmius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;msmarasmius
3873265853;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212250110/original.jpg;https://www.inaturalist.org/photos/212250110;;;;;07/07/2022 16:59;msmarasmius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;msmarasmius
3873212470;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212693755/original.jpg;https://www.inaturalist.org/photos/212693755;;;;;04/07/2022 23:33;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
3873212470;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212693760/original.jpg;https://www.inaturalist.org/photos/212693760;;;;;04/07/2022 23:34;arkim;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;arkim
3873167381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212689946/original.jpg;https://www.inaturalist.org/photos/212689946;;;;;09/07/2022 10:05;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3873167381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212690005/original.jpg;https://www.inaturalist.org/photos/212690005;;;;;09/07/2022 10:05;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3873167381;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212701325/original.jpg;https://www.inaturalist.org/photos/212701325;;;;;09/07/2022 10:05;ecp26;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ecp26
3872996056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212211880/original.jpeg;https://www.inaturalist.org/photos/212211880;;;;;07/07/2022 19:43;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3872996056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212211867/original.jpeg;https://www.inaturalist.org/photos/212211867;;;;;07/07/2022 19:43;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3872996056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212211943/original.jpeg;https://www.inaturalist.org/photos/212211943;;;;;07/07/2022 19:33;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3872996056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212211955/original.jpeg;https://www.inaturalist.org/photos/212211955;;;;;07/07/2022 19:33;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3872996056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212211918/original.jpeg;https://www.inaturalist.org/photos/212211918;;;;;07/07/2022 19:32;mike_steinmann;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mike_steinmann
3872972160;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213582004/original.jpeg;https://www.inaturalist.org/photos/213582004;;;;;12/07/2022 22:08;cfres;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cfres
3872972160;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213582022/original.jpeg;https://www.inaturalist.org/photos/213582022;;;;;12/07/2022 22:09;cfres;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cfres
3872972160;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213581968/original.jpeg;https://www.inaturalist.org/photos/213581968;;;;;12/07/2022 22:07;cfres;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cfres
3872972160;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/213581979/original.jpeg;https://www.inaturalist.org/photos/213581979;;;;;12/07/2022 22:07;cfres;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cfres
3872948233;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214372301/original.jpeg;https://www.inaturalist.org/photos/214372301;;;;;24/06/2022 19:03;pol parrhesia;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;pol parrhesia
3872948233;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214372338/original.jpeg;https://www.inaturalist.org/photos/214372338;;;;;24/06/2022 19:03;pol parrhesia;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;pol parrhesia
3872948233;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/214372282/original.jpeg;https://www.inaturalist.org/photos/214372282;;;;;24/06/2022 19:04;pol parrhesia;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;pol parrhesia
3872923033;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212336035/original.jpeg;https://www.inaturalist.org/photos/212336035;;;;;11/06/2022 22:01;Luca Pegoraro;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luca Pegoraro
3872923033;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/212336015/original.jpeg;https://www.inaturalist.org/photos/212336015;;;;;11/06/2022 22:01;Luca Pegoraro;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Luca Pegoraro
3860172209;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/207016479/original.jpeg;https://www.inaturalist.org/photos/207016479;;;;;17/10/2010 19:54;Alain Roujas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alain Roujas
3860117310;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/209574032/original.jpg;https://www.inaturalist.org/photos/209574032;;;;;17/09/2012 20:51;rudyclaeys;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;rudyclaeys
3859677473;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/203449125/original.jpg;https://www.inaturalist.org/photos/203449125;;;;;04/06/2022 10:35;AHP-Steiermark;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;AHP-Steiermark
3859629908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/206509661/original.jpeg;https://www.inaturalist.org/photos/206509661;;;;;16/06/2022 21:50;Žan Rode;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Žan Rode
3859629908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/206509695/original.jpeg;https://www.inaturalist.org/photos/206509695;;;;;16/06/2022 21:51;Žan Rode;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Žan Rode
3859629908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/206509679/original.jpeg;https://www.inaturalist.org/photos/206509679;;;;;16/06/2022 21:51;Žan Rode;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Žan Rode
3859629908;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/206509720/original.jpeg;https://www.inaturalist.org/photos/206509720;;;;;16/06/2022 21:51;Žan Rode;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Žan Rode
3859593391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201177994/original.jpeg;https://www.inaturalist.org/photos/201177994;;;;;24/09/2017 20:40;Юрій Бенгус;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Юрій Бенгус
3859593391;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/201178016/original.jpeg;https://www.inaturalist.org/photos/201178016;;;;;24/09/2017 20:41;Юрій Бенгус;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Юрій Бенгус
3859071127;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/211193119/original.jpeg;https://www.inaturalist.org/photos/211193119;;;;;03/07/2022 20:29;aburgas;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aburgas
