gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3355409944;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155364592/original.jpeg;https://www.inaturalist.org/photos/155364592;;;;;05/09/2021 21:14;Juha Tuomola;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Tuomola
3355409944;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155364628/original.jpeg;https://www.inaturalist.org/photos/155364628;;;;;05/09/2021 21:14;Juha Tuomola;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Tuomola
3355313540;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156338239/original.jpg;https://www.inaturalist.org/photos/156338239;;;;;09/09/2021 17:26;mbulpitt;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mbulpitt
3355145245;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155834105/original.jpeg;https://www.inaturalist.org/photos/155834105;;;;;07/09/2021 22:03;Jyrki Holopainen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jyrki Holopainen
3355145245;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155834134/original.jpeg;https://www.inaturalist.org/photos/155834134;;;;;07/09/2021 22:03;Jyrki Holopainen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jyrki Holopainen
3355116895;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153457395/original.jpg;https://www.inaturalist.org/photos/153457395;;;;;27/08/2021 12:03;masukiewitch;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;masukiewitch
3355113054;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153687696/original.jpeg;https://www.inaturalist.org/photos/153687696;;;;;29/08/2021 0:31;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3355113054;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153687662/original.jpeg;https://www.inaturalist.org/photos/153687662;;;;;29/08/2021 0:31;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3355106040;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153739427/original.jpg;https://www.inaturalist.org/photos/153739427;;;;;11/08/2021 13:14;Barbora Batokova;;iNaturalist;http://creativecommons.org/licenses/by-nc-nd/4.0/;Barbora Batokova
3355089196;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153969604/original.jpeg;https://www.inaturalist.org/photos/153969604;;;;;29/08/2021 20:46;Наталья Манойлова;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Наталья Манойлова
3355085901;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153472735/original.jpeg;https://www.inaturalist.org/photos/153472735;;;;;28/08/2021 1:47;mattikoivunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mattikoivunen
3355085901;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153472771/original.jpeg;https://www.inaturalist.org/photos/153472771;;;;;28/08/2021 1:47;mattikoivunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mattikoivunen
3355085901;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153472796/original.jpeg;https://www.inaturalist.org/photos/153472796;;;;;28/08/2021 1:48;mattikoivunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mattikoivunen
3344099423;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152668742/original.jpeg;https://www.inaturalist.org/photos/152668742;;;;;23/08/2021 23:25;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3344099423;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152668716/original.jpeg;https://www.inaturalist.org/photos/152668716;;;;;23/08/2021 23:25;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3344086811;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152907871/original.jpeg;https://www.inaturalist.org/photos/152907871;;;;;23/08/2021 0:56;elenasuslova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;elenasuslova
3344086811;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152907547/original.jpeg;https://www.inaturalist.org/photos/152907547;;;;;23/08/2021 0:56;elenasuslova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;elenasuslova
3344086811;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152907867/original.jpeg;https://www.inaturalist.org/photos/152907867;;;;;23/08/2021 0:56;elenasuslova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;elenasuslova
3344043022;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152202061/original.jpg;https://www.inaturalist.org/photos/152202061;;;;;20/08/2021 14:54;Tiina Sarisalmi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tiina Sarisalmi
3344041868;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152014530/original.jpeg;https://www.inaturalist.org/photos/152014530;;;;;21/08/2021 3:58;Minna Päivinen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Minna Päivinen
3344041868;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152014613/original.jpeg;https://www.inaturalist.org/photos/152014613;;;;;21/08/2021 3:58;Minna Päivinen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Minna Päivinen
3344018790;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152337278/original.jpg;https://www.inaturalist.org/photos/152337278;;;;;20/08/2021 7:36;lublamai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lublamai
3344018790;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152337319/original.jpg;https://www.inaturalist.org/photos/152337319;;;;;20/08/2021 7:36;lublamai;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lublamai
3343978973;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152153111/original.jpg;https://www.inaturalist.org/photos/152153111;;;;;21/08/2021 10:35;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3343978973;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152152318/original.jpg;https://www.inaturalist.org/photos/152152318;;;;;21/08/2021 10:35;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3343978973;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152152370/original.jpg;https://www.inaturalist.org/photos/152152370;;;;;21/08/2021 10:35;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3343978973;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152152290/original.jpg;https://www.inaturalist.org/photos/152152290;;;;;21/08/2021 10:35;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3343978973;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152152350/original.jpg;https://www.inaturalist.org/photos/152152350;;;;;21/08/2021 10:35;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3343953704;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152936104/original.jpeg;https://www.inaturalist.org/photos/152936104;;;;;24/08/2021 18:02;luontoharrastaja;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;luontoharrastaja
3343836048;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152201924/original.jpg;https://www.inaturalist.org/photos/152201924;;;;;21/08/2021 14:55;melianie_max_and_asker;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;melianie_max_and_asker
3343791893;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151972720/original.jpeg;https://www.inaturalist.org/photos/151972720;;;;;20/08/2021 19:58;aleksandraesengeldenova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;aleksandraesengeldenova
3343767794;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152278973/original.jpg;https://www.inaturalist.org/photos/152278973;;;;;21/08/2021 12:42;Daniel Petersen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniel Petersen
3343767794;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152278943/original.jpg;https://www.inaturalist.org/photos/152278943;;;;;21/08/2021 12:42;Daniel Petersen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniel Petersen
3343767794;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152278888/original.jpg;https://www.inaturalist.org/photos/152278888;;;;;21/08/2021 12:42;Daniel Petersen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniel Petersen
3343745714;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151972850/original.jpeg;https://www.inaturalist.org/photos/151972850;;;;;20/08/2021 23:58;Alexander;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alexander
3343715855;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151953016/original.jpeg;https://www.inaturalist.org/photos/151953016;;;;;20/08/2021 20:20;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3343715855;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151953001/original.jpeg;https://www.inaturalist.org/photos/151953001;;;;;20/08/2021 20:20;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3343702571;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151584234/original.jpg;https://www.inaturalist.org/photos/151584234;;;;;18/08/2021 20:21;Mirela;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Mirela
3338164987;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151788300/original.jpg;https://www.inaturalist.org/photos/151788300;;;;;19/08/2021 14:44;György Bujárszki;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;György Bujárszki
3338078171;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151424691/original.jpg;https://www.inaturalist.org/photos/151424691;;;;;20/10/2012 1:53;Alenka Mihoric;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alenka Mihoric
3338078171;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151426419/original.jpg;https://www.inaturalist.org/photos/151426419;;;;;20/10/2012 1:51;Alenka Mihoric;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alenka Mihoric
3338075358;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149149970/original.jpg;https://www.inaturalist.org/photos/149149970;;;;;07/08/2021 15:51;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3338075358;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149150050/original.jpg;https://www.inaturalist.org/photos/149150050;;;;;07/08/2021 15:51;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3338012710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151595771/original.jpeg;https://www.inaturalist.org/photos/151595771;;;;;18/08/2021 2:24;juristi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juristi
3338012710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151595710/original.jpeg;https://www.inaturalist.org/photos/151595710;;;;;18/08/2021 2:24;juristi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juristi
3338012710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151595729/original.jpeg;https://www.inaturalist.org/photos/151595729;;;;;18/08/2021 2:25;juristi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juristi
3338012710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151595739/original.jpeg;https://www.inaturalist.org/photos/151595739;;;;;18/08/2021 2:25;juristi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juristi
3338012710;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151595751/original.jpeg;https://www.inaturalist.org/photos/151595751;;;;;18/08/2021 2:25;juristi;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;juristi
3337999567;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151566780/original.jpeg;https://www.inaturalist.org/photos/151566780;;;;;18/08/2021 18:44;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3337999567;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151566792/original.jpeg;https://www.inaturalist.org/photos/151566792;;;;;18/08/2021 18:44;Juha Kinnunen;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juha Kinnunen
3337857918;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151608370/original.jpeg;https://www.inaturalist.org/photos/151608370;;;;;18/08/2021 15:53;ermustin;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;ermustin
3337742755;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147221298/original.jpeg;https://www.inaturalist.org/photos/147221298;;;;;29/07/2021 15:59;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3337742755;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147221288/original.jpeg;https://www.inaturalist.org/photos/147221288;;;;;29/07/2021 15:59;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3337742755;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147221243/original.jpeg;https://www.inaturalist.org/photos/147221243;;;;;29/07/2021 15:59;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3337742755;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147221260/original.jpeg;https://www.inaturalist.org/photos/147221260;;;;;29/07/2021 15:59;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3337742755;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147221261/original.jpeg;https://www.inaturalist.org/photos/147221261;;;;;29/07/2021 15:59;Tatiana Strus;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Tatiana Strus
3337624574;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151819048/original.jpeg;https://www.inaturalist.org/photos/151819048;;;;;19/08/2021 16:59;Ramunė Vakarė;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;Ramunė Vakarė
3337471909;StillImage;image/jpeg;https://static.inaturalist.org/photos/148757570/original.jpeg;https://www.inaturalist.org/photos/148757570;;;;;03/08/2021 22:10;helen_golubeva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;helen_golubeva
3337471909;StillImage;image/jpeg;https://static.inaturalist.org/photos/148757860/original.jpeg;https://www.inaturalist.org/photos/148757860;;;;;03/08/2021 22:10;helen_golubeva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;helen_golubeva
3337471909;StillImage;image/jpeg;https://static.inaturalist.org/photos/148758236/original.jpeg;https://www.inaturalist.org/photos/148758236;;;;;03/08/2021 22:10;helen_golubeva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;helen_golubeva
3337471909;StillImage;image/jpeg;https://static.inaturalist.org/photos/148758780/original.jpeg;https://www.inaturalist.org/photos/148758780;;;;;03/08/2021 22:10;helen_golubeva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;helen_golubeva
3337401680;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/148537069/original.jpeg;https://www.inaturalist.org/photos/148537069;;;;;04/08/2021 21:39;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3337401680;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/148537137/original.jpeg;https://www.inaturalist.org/photos/148537137;;;;;04/08/2021 21:39;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3337401680;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/148537096/original.jpeg;https://www.inaturalist.org/photos/148537096;;;;;04/08/2021 21:39;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3337377294;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151155892/original.jpg;https://www.inaturalist.org/photos/151155892;;;;;16/08/2021 12:16;pulmat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pulmat
3335408680;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/147284547/original.jpeg;https://www.inaturalist.org/photos/147284547;;;;;25/07/2021 21:31;Gabriela Laines;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Gabriela Laines
3321216587;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/140253313/original.jpeg;https://www.inaturalist.org/photos/140253313;;;;;26/06/2021 19:31;Víctor Huete;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Víctor Huete
3314221807;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/137459374/original.jpg;https://www.inaturalist.org/photos/137459374;;;;;19/06/2021 12:36;Alberto Tamietti;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Alberto Tamietti
3302555644;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/133837260/original.jpeg;https://www.inaturalist.org/photos/133837260;;;;;01/09/2019 18:34;Andy;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy
3302416671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134844090/original.jpeg;https://www.inaturalist.org/photos/134844090;;;;;08/06/2021 23:18;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3302416671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134844124/original.jpeg;https://www.inaturalist.org/photos/134844124;;;;;08/06/2021 23:18;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3302305286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/136922318/original.jpg;https://www.inaturalist.org/photos/136922318;;;;;08/06/2021 18:48;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3302305286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/136922315/original.jpg;https://www.inaturalist.org/photos/136922315;;;;;08/06/2021 18:48;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
3302305286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/134531074/original.jpg;https://www.inaturalist.org/photos/134531074;;;;;29/05/2021 8:39;Елена;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Елена
