gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
3384567675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162095320/original.jpeg;https://www.inaturalist.org/photos/162095320;;;;;07/10/2021 20:41;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384567675;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/162095441/original.jpeg;https://www.inaturalist.org/photos/162095441;;;;;07/10/2021 23:12;Roberto Ghiglia;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Roberto Ghiglia
3384495581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160291378/original.jpeg;https://www.inaturalist.org/photos/160291378;;;;;28/09/2021 17:18;Crystal Davidson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Crystal Davidson
3384495581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160291389/original.jpeg;https://www.inaturalist.org/photos/160291389;;;;;28/09/2021 17:30;Crystal Davidson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Crystal Davidson
3384495581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160291391/original.jpeg;https://www.inaturalist.org/photos/160291391;;;;;28/09/2021 17:06;Crystal Davidson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Crystal Davidson
3384495581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160291385/original.jpeg;https://www.inaturalist.org/photos/160291385;;;;;28/09/2021 17:30;Crystal Davidson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Crystal Davidson
3384495581;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160291381/original.jpeg;https://www.inaturalist.org/photos/160291381;;;;;28/09/2021 17:30;Crystal Davidson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Crystal Davidson
3384441077;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159520443/original.jpg;https://www.inaturalist.org/photos/159520443;;;;;21/09/2021 19:59;madelinec;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;madelinec
3384441077;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159520450/original.jpg;https://www.inaturalist.org/photos/159520450;;;;;21/09/2021 19:59;madelinec;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;madelinec
3384441077;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159520431/original.jpg;https://www.inaturalist.org/photos/159520431;;;;;21/09/2021 19:59;madelinec;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;madelinec
3384441077;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159520459/original.jpg;https://www.inaturalist.org/photos/159520459;;;;;21/09/2021 19:59;madelinec;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;madelinec
3384431822;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/158894254/original.jpg;https://www.inaturalist.org/photos/158894254;;;;;22/09/2021 3:02;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
3384431822;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/158894236/original.jpg;https://www.inaturalist.org/photos/158894236;;;;;22/09/2021 3:02;Ángel Fernández Cancio;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ángel Fernández Cancio
3384300546;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106612517/original.jpeg;https://www.inaturalist.org/photos/106612517;;;;;01/01/2005 9:00;Paul Sinclair;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Paul Sinclair
3384300546;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106612570/original.jpeg;https://www.inaturalist.org/photos/106612570;;;;;01/01/2005 9:00;Paul Sinclair;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Paul Sinclair
3384300546;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/106612431/original.jpeg;https://www.inaturalist.org/photos/106612431;;;;;01/01/2005 9:00;Paul Sinclair;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Paul Sinclair
3384274241;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157969813/original.jpeg;https://www.inaturalist.org/photos/157969813;;;;;18/09/2021 1:05;Susana Cunha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Susana Cunha
3384274241;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157969953/original.jpeg;https://www.inaturalist.org/photos/157969953;;;;;18/09/2021 1:07;Susana Cunha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Susana Cunha
3384274241;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157969886/original.jpeg;https://www.inaturalist.org/photos/157969886;;;;;18/09/2021 1:06;Susana Cunha;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Susana Cunha
3384134987;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160802741/original.jpg;https://www.inaturalist.org/photos/160802741;;;;;16/09/2021 19:40;Svetlana Kutueva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Svetlana Kutueva
3384134987;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/160802726/original.jpg;https://www.inaturalist.org/photos/160802726;;;;;16/09/2021 19:40;Svetlana Kutueva;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Svetlana Kutueva
3384086332;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159793252/original.jpg;https://www.inaturalist.org/photos/159793252;;;;;26/09/2021 11:17;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3384086332;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159793241/original.jpg;https://www.inaturalist.org/photos/159793241;;;;;26/09/2021 11:17;Anastasiia Merkulova;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Anastasiia Merkulova
3384025670;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156956163/original.jpg;https://www.inaturalist.org/photos/156956163;;;;;12/09/2021 18:52;agustin_s_29;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;agustin_s_29
3384025670;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156956484/original.jpg;https://www.inaturalist.org/photos/156956484;;;;;12/09/2021 18:52;agustin_s_29;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;agustin_s_29
3384025670;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156956593/original.jpg;https://www.inaturalist.org/photos/156956593;;;;;12/09/2021 18:52;agustin_s_29;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;agustin_s_29
3384025670;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/156956363/original.jpg;https://www.inaturalist.org/photos/156956363;;;;;12/09/2021 18:52;agustin_s_29;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;agustin_s_29
3384023269;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/159853848/original.jpeg;https://www.inaturalist.org/photos/159853848;;;;;26/09/2021 16:30;brunovanklaveren;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;brunovanklaveren
3383994643;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157067059/original.jpg;https://www.inaturalist.org/photos/157067059;;;;;12/09/2021 0:45;Matthew Beziat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matthew Beziat
3383994643;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/157066434/original.jpg;https://www.inaturalist.org/photos/157066434;;;;;12/09/2021 0:46;Matthew Beziat;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Matthew Beziat
3383926024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149496183/original.jpeg;https://www.inaturalist.org/photos/149496183;;;;;09/08/2021 5:22;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383926024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149496232/original.jpeg;https://www.inaturalist.org/photos/149496232;;;;;09/08/2021 5:22;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383926024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/149496280/original.jpeg;https://www.inaturalist.org/photos/149496280;;;;;09/08/2021 5:23;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383921099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151485343/original.jpeg;https://www.inaturalist.org/photos/151485343;;;;;17/08/2021 22:55;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383921099;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/151485302/original.jpeg;https://www.inaturalist.org/photos/151485302;;;;;17/08/2021 22:55;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383893983;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150551171/original.jpeg;https://www.inaturalist.org/photos/150551171;;;;;13/08/2021 21:44;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383893983;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150551100/original.jpeg;https://www.inaturalist.org/photos/150551100;;;;;13/08/2021 21:43;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383893983;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150551147/original.jpeg;https://www.inaturalist.org/photos/150551147;;;;;13/08/2021 21:44;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3383893983;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/150551122/original.jpeg;https://www.inaturalist.org/photos/150551122;;;;;13/08/2021 21:43;Jeff Singleton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jeff Singleton
3355640458;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154439194/original.jpg;https://www.inaturalist.org/photos/154439194;;;;;01/09/2021 0:22;mattstanton;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;mattstanton
3355632533;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154586722/original.jpg;https://www.inaturalist.org/photos/154586722;;;;;01/09/2021 20:24;jvandenb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jvandenb
3355632533;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154586672/original.jpg;https://www.inaturalist.org/photos/154586672;;;;;01/09/2021 20:24;jvandenb;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jvandenb
3355536808;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152943964/original.jpg;https://www.inaturalist.org/photos/152943964;;;;;22/08/2021 15:28;annagypsy;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;annagypsy
3355536808;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152943873/original.jpg;https://www.inaturalist.org/photos/152943873;;;;;22/08/2021 15:28;annagypsy;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;annagypsy
3355536808;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152943919/original.jpg;https://www.inaturalist.org/photos/152943919;;;;;22/08/2021 15:28;annagypsy;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;annagypsy
3355453864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153211416/original.jpg;https://www.inaturalist.org/photos/153211416;;;;;10/08/2021 19:46;Izabella Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Izabella Farr
3355453864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153211474/original.jpg;https://www.inaturalist.org/photos/153211474;;;;;10/08/2021 19:46;Izabella Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Izabella Farr
3355453864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153211435/original.jpg;https://www.inaturalist.org/photos/153211435;;;;;10/08/2021 19:46;Izabella Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Izabella Farr
3355453864;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153211455/original.jpg;https://www.inaturalist.org/photos/153211455;;;;;10/08/2021 19:46;Izabella Farr;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Izabella Farr
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091675/original.jpeg;https://www.inaturalist.org/photos/154091675;;;;;01/06/2021 0:18;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091776/original.jpeg;https://www.inaturalist.org/photos/154091776;;;;;01/06/2021 0:18;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091841/original.jpeg;https://www.inaturalist.org/photos/154091841;;;;;01/06/2021 0:18;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091623/original.jpeg;https://www.inaturalist.org/photos/154091623;;;;;01/06/2021 0:18;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091901/original.jpeg;https://www.inaturalist.org/photos/154091901;;;;;01/06/2021 0:19;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091714/original.jpeg;https://www.inaturalist.org/photos/154091714;;;;;01/06/2021 0:18;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355413286;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154091868/original.jpeg;https://www.inaturalist.org/photos/154091868;;;;;01/06/2021 0:19;Ves;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Ves
3355255513;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154458019/original.jpeg;https://www.inaturalist.org/photos/154458019;;;;;31/08/2021 3:57;colindomnauer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;colindomnauer
3355255513;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/154458040/original.jpeg;https://www.inaturalist.org/photos/154458040;;;;;31/08/2021 3:57;colindomnauer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;colindomnauer
3355240873;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155127141/original.jpeg;https://www.inaturalist.org/photos/155127141;;;;;04/09/2021 16:51;Andrew R.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrew R.
3355240873;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155127095/original.jpeg;https://www.inaturalist.org/photos/155127095;;;;;04/09/2021 16:51;Andrew R.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrew R.
3355240873;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/155127178/original.jpeg;https://www.inaturalist.org/photos/155127178;;;;;04/09/2021 16:52;Andrew R.;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andrew R.
3344134562;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152985835/original.jpeg;https://www.inaturalist.org/photos/152985835;;;;;25/08/2021 1:13;Jon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jon
3344134562;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/153096977/original.jpeg;https://www.inaturalist.org/photos/153096977;;;;;25/08/2021 16:55;Jon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jon
3344134562;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152985635/original.jpg;https://www.inaturalist.org/photos/152985635;;;;;24/08/2021 18:00;Jon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jon
3344134562;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152985651/original.jpg;https://www.inaturalist.org/photos/152985651;;;;;24/08/2021 18:00;Jon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jon
3344134562;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152985673/original.jpg;https://www.inaturalist.org/photos/152985673;;;;;24/08/2021 18:00;Jon;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Jon
3344080528;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152739637/original.jpg;https://www.inaturalist.org/photos/152739637;;;;;23/08/2021 19:36;biomania;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;biomania
3344080528;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/152739612/original.jpg;https://www.inaturalist.org/photos/152739612;;;;;23/08/2021 19:36;biomania;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;biomania
