gbifID;type;format;identifier;references;title;description;source;audience;created;creator;contributor;publisher;license;rightsHolder
4022313443;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/237909766/original.jpg;https://www.inaturalist.org/photos/237909766;;;;;17/10/2022 18:33;Nadezhda Kiseleva;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Nadezhda Kiseleva
4022138705;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/253282151/original.jpg;https://www.inaturalist.org/photos/253282151;;;;;10/11/2022 22:37;Stevan Baluban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Stevan Baluban
4022015671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907112/original.jpeg;https://www.inaturalist.org/photos/236907112;;;;;13/10/2022 8:15;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4022015671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907095/original.jpeg;https://www.inaturalist.org/photos/236907095;;;;;13/10/2022 8:15;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4022015671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907071/original.jpeg;https://www.inaturalist.org/photos/236907071;;;;;13/10/2022 8:15;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4022015671;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907124/original.jpeg;https://www.inaturalist.org/photos/236907124;;;;;13/10/2022 8:15;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4021949024;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/252947574/original.jpg;https://www.inaturalist.org/photos/252947574;;;;;25/11/2022 22:44;Stevan Baluban;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Stevan Baluban
4018589669;StillImage;image/jpeg;https://static.inaturalist.org/photos/239058850/original.jpeg;https://www.inaturalist.org/photos/239058850;;;;;23/10/2022 13:31;Иван Ковтун;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Иван Ковтун
4018589669;StillImage;image/jpeg;https://static.inaturalist.org/photos/239058865/original.jpeg;https://www.inaturalist.org/photos/239058865;;;;;23/10/2022 13:31;Иван Ковтун;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Иван Ковтун
4018581886;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251587089/original.jpeg;https://www.inaturalist.org/photos/251587089;;;;;11/01/2023 15:37;Sergio López Castelo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Sergio López Castelo
4018551902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251612596/original.jpg;https://www.inaturalist.org/photos/251612596;;;;;11/01/2023 11:32;msmarasmius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;msmarasmius
4018551902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251612585/original.jpg;https://www.inaturalist.org/photos/251612585;;;;;11/01/2023 11:32;msmarasmius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;msmarasmius
4018551902;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251612572/original.jpg;https://www.inaturalist.org/photos/251612572;;;;;11/01/2023 11:32;msmarasmius;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;msmarasmius
4018306744;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241251773/original.jpg;https://www.inaturalist.org/photos/241251773;;;;;26/10/2022 22:49;uwekozina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;uwekozina
4018306744;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241251792/original.jpg;https://www.inaturalist.org/photos/241251792;;;;;26/10/2022 22:49;uwekozina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;uwekozina
4018285682;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239133593/original.jpeg;https://www.inaturalist.org/photos/239133593;;;;;23/10/2022 20:36;Anil;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anil
4018285682;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239133523/original.jpeg;https://www.inaturalist.org/photos/239133523;;;;;23/10/2022 20:37;Anil;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anil
4018285682;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239133573/original.jpeg;https://www.inaturalist.org/photos/239133573;;;;;23/10/2022 20:36;Anil;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anil
4018285682;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239133495/original.jpeg;https://www.inaturalist.org/photos/239133495;;;;;23/10/2022 20:37;Anil;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anil
4018285682;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239133638/original.jpeg;https://www.inaturalist.org/photos/239133638;;;;;23/10/2022 20:36;Anil;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Anil
4018098692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241735187/original.jpeg;https://www.inaturalist.org/photos/241735187;;;;;05/11/2022 22:24;Vyacheslav;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vyacheslav
4018098692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/241735026/original.jpeg;https://www.inaturalist.org/photos/241735026;;;;;05/11/2022 22:23;Vyacheslav;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Vyacheslav
4015160655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907592/original.jpeg;https://www.inaturalist.org/photos/236907592;;;;;13/10/2022 8:22;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4015160655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907564/original.jpeg;https://www.inaturalist.org/photos/236907564;;;;;13/10/2022 8:22;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4015160655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907578/original.jpeg;https://www.inaturalist.org/photos/236907578;;;;;13/10/2022 8:22;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4015160655;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/236907543/original.jpeg;https://www.inaturalist.org/photos/236907543;;;;;13/10/2022 8:22;Tatyana Zarubo;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Tatyana Zarubo
4015105373;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251308035/original.jpg;https://www.inaturalist.org/photos/251308035;;;;;04/01/2023 17:06;paolohollis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;paolohollis
4015105373;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251307953/original.jpg;https://www.inaturalist.org/photos/251307953;;;;;04/01/2023 17:06;paolohollis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;paolohollis
4015105373;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/251307983/original.jpg;https://www.inaturalist.org/photos/251307983;;;;;04/01/2023 17:06;paolohollis;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;paolohollis
4014951694;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/244561885/original.jpeg;https://www.inaturalist.org/photos/244561885;;;;;22/11/2022 21:31;Karim Haddad;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Karim Haddad
4014951694;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/244561920/original.jpeg;https://www.inaturalist.org/photos/244561920;;;;;22/11/2022 21:31;Karim Haddad;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Karim Haddad
4014911704;StillImage;image/jpeg;https://static.inaturalist.org/photos/241721087/original.jpg;https://www.inaturalist.org/photos/241721087;;;;;08/10/2022 10:41;Анна Рыбакова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Анна Рыбакова
4014911704;StillImage;image/jpeg;https://static.inaturalist.org/photos/241721039/original.jpg;https://www.inaturalist.org/photos/241721039;;;;;08/10/2022 10:41;Анна Рыбакова;;iNaturalist;http://creativecommons.org/licenses/by/4.0/;Анна Рыбакова
4014909733;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249646921/original.jpeg;https://www.inaturalist.org/photos/249646921;;;;;29/12/2022 23:40;Eva Požárová;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Eva Požárová
4014870642;StillImage;image/jpeg;https://static.inaturalist.org/photos/235370300/original.jpeg;https://www.inaturalist.org/photos/235370300;;;;;06/10/2022 20:55;Анастасия Шавкина;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Анастасия Шавкина
4014870642;StillImage;image/jpeg;https://static.inaturalist.org/photos/235370328/original.jpeg;https://www.inaturalist.org/photos/235370328;;;;;06/10/2022 20:55;Анастасия Шавкина;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;Анастасия Шавкина
4011829164;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250004299/original.jpeg;https://www.inaturalist.org/photos/250004299;;;;;31/12/2022 21:50;guliao;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;guliao
4011829164;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/250004241/original.jpeg;https://www.inaturalist.org/photos/250004241;;;;;31/12/2022 22:01;guliao;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;guliao
4011636094;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/249964878/original.jpg;https://www.inaturalist.org/photos/249964878;;;;;08/11/2014 0:17;Filip Fuljer;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Filip Fuljer
4011541620;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/245112231/original.jpeg;https://www.inaturalist.org/photos/245112231;;;;;24/11/2022 23:20;pablovini;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;pablovini
4009911713;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248593270/original.jpeg;https://www.inaturalist.org/photos/248593270;;;;;22/12/2022 0:19;Andy Donegan;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Andy Donegan
4009716600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248078586/original.jpg;https://www.inaturalist.org/photos/248078586;;;;;17/12/2022 11:02;tabbytobacco;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tabbytobacco
4009716600;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248078598/original.jpg;https://www.inaturalist.org/photos/248078598;;;;;17/12/2022 11:02;tabbytobacco;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;tabbytobacco
4009681756;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248640105/original.jpeg;https://www.inaturalist.org/photos/248640105;;;;;21/12/2022 16:25;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
4009681756;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248640112/original.jpeg;https://www.inaturalist.org/photos/248640112;;;;;21/12/2022 16:25;deinonyco;;iNaturalist;http://creativecommons.org/licenses/by-nc-sa/4.0/;deinonyco
4006763161;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248327762/original.jpg;https://www.inaturalist.org/photos/248327762;;;;;12/11/2022 12:03;varganimrod;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;varganimrod
4006763161;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248327769/original.jpg;https://www.inaturalist.org/photos/248327769;;;;;12/11/2022 12:03;varganimrod;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;varganimrod
4006763161;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248327776/original.jpg;https://www.inaturalist.org/photos/248327776;;;;;12/11/2022 12:03;varganimrod;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;varganimrod
4006657056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248107856/original.jpg;https://www.inaturalist.org/photos/248107856;;;;;17/12/2022 19:37;Miguel A. Casado;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Miguel A. Casado
4006657056;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248107867/original.jpg;https://www.inaturalist.org/photos/248107867;;;;;17/12/2022 19:37;Miguel A. Casado;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Miguel A. Casado
4006656660;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246431370/original.jpeg;https://www.inaturalist.org/photos/246431370;;;;;04/12/2022 23:00;zorille;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zorille
4006656660;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246431387/original.jpeg;https://www.inaturalist.org/photos/246431387;;;;;04/12/2022 22:59;zorille;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;zorille
4006634968;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248093133/original.jpeg;https://www.inaturalist.org/photos/248093133;;;;;17/12/2022 16:16;jpuf;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;jpuf
4006634968;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/248093119/original.jpeg;https://www.inaturalist.org/photos/248093119;;;;;17/12/2022 16:16;jpuf;;iNaturalist;http://creativecommons.org/publicdomain/zero/1.0/;jpuf
4006610661;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246386410/original.jpg;https://www.inaturalist.org/photos/246386410;;;;;07/11/2015 1:00;Stephen Russell;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Stephen Russell
3994356648;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/245333443/original.jpeg;https://www.inaturalist.org/photos/245333443;;;;;20/11/2022 21:31;asanrodriguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;asanrodriguez
3994356648;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/245333430/original.jpeg;https://www.inaturalist.org/photos/245333430;;;;;20/11/2022 21:30;asanrodriguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;asanrodriguez
3994356648;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/245333462/original.jpeg;https://www.inaturalist.org/photos/245333462;;;;;20/11/2022 21:31;asanrodriguez;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;asanrodriguez
3994240316;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/58631138/original.jpeg;https://www.inaturalist.org/photos/58631138;;;;;04/12/2019 22:24;jansson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jansson
3994240316;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/58631137/original.jpeg;https://www.inaturalist.org/photos/58631137;;;;;04/12/2019 22:24;jansson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jansson
3994240316;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/58631067/original.jpeg;https://www.inaturalist.org/photos/58631067;;;;;04/12/2019 22:24;jansson;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;jansson
3994184116;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247373398/original.jpeg;https://www.inaturalist.org/photos/247373398;;;;;12/12/2022 2:43;Adrián Pina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adrián Pina
3994184116;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247373416/original.jpeg;https://www.inaturalist.org/photos/247373416;;;;;12/12/2022 2:42;Adrián Pina;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Adrián Pina
3994147196;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/247561668/original.jpeg;https://www.inaturalist.org/photos/247561668;;;;;18/11/2022 23:45;Feri Németh;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Feri Németh
3994146692;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246789674/original.jpg;https://www.inaturalist.org/photos/246789674;;;;;07/12/2022 16:48;cmartinez-mushroom;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;cmartinez-mushroom
3994103775;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246845447/original.jpeg;https://www.inaturalist.org/photos/246845447;;;;;06/12/2022 23:56;Juan Pablo del Castillo Coba;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Juan Pablo del Castillo Coba
3994041836;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246974184/original.jpeg;https://www.inaturalist.org/photos/246974184;;;;;16/09/2022 14:30;lyuda_sova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lyuda_sova
3994041836;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/246974173/original.jpeg;https://www.inaturalist.org/photos/246974173;;;;;16/09/2022 14:30;lyuda_sova;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;lyuda_sova
3988830589;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239692792/original.jpeg;https://www.inaturalist.org/photos/239692792;;;;;26/10/2022 1:25;Daniil Polyakov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniil Polyakov
3988830589;StillImage;image/jpeg;https://inaturalist-open-data.s3.amazonaws.com/photos/239692752/original.jpeg;https://www.inaturalist.org/photos/239692752;;;;;26/10/2022 1:25;Daniil Polyakov;;iNaturalist;http://creativecommons.org/licenses/by-nc/4.0/;Daniil Polyakov
